ぜんわんしんけいしょうがい	前腕神経障害	ime	名詞
ぜんわんしんけいつう	前腕神経痛	ime	名詞
ぜんわんしんけいまひ	前腕神経麻痺	ime	名詞
ぜんわんじょうみゃくえん	前腕静脈炎	ime	名詞
ぜんわんじょうみゃくけっせんしょう	前腕静脈血栓症	ime	名詞
ぜんわんじょうみゃくそんしょう	前腕静脈損傷	ime	名詞
ぜんわんせいしょくぼはん	前腕青色母斑	ime	名詞
ぜんわんせいちゅうひじょうみゃく	前腕正中皮静脈	mac	名詞
ぜんわんせっかいかじょうひしゅ	前腕石灰化上皮腫	ime	名詞
ぜんわんせっそう	前腕切創	ime	名詞
ぜんわんせつだん	前腕切断	ime	名詞
ぜんわんせつだんたんしんけいしゅ	前腕切断端神経腫	ime	名詞
ぜんわんせんいにくしゅ	前腕線維肉腫	ime	名詞
ぜんわんたはつかいほうこっせつ	前腕多発開放骨折	ime	名詞
ぜんわんたはつこっせつ	前腕多発骨折	ime	名詞
ぜんわんたはつせいかいほうそう	前腕多発性開放創	ime	名詞
ぜんわんたはつせいけっかんそんしょう	前腕多発性血管損傷	ime	名詞
ぜんわんたはつせいしんけいそんしょう	前腕多発性神経損傷	ime	名詞
ぜんわんたはつせいそんしょう	前腕多発性損傷	ime	名詞
ぜんわんたはつせいひょうざいそんしょう	前腕多発性表在損傷	ime	名詞
ぜんわんたんどくけっそん	前腕単独欠損	ime	名詞
ぜんわんだい	前腕第	ime	名詞
ぜんわんだい1どねっしょう	前腕第1度熱傷	ime	名詞
ぜんわんだい2どねっしょう	前腕第2度熱傷	ime	名詞
ぜんわんだい3どねっしょう	前腕第3度熱傷	ime	名詞
ぜんわんだいいちどねっしょう	前腕第1度熱傷	ime	名詞
ぜんわんだいさんどねっしょう	前腕第3度熱傷	ime	名詞
ぜんわんだいにどねっしょう	前腕第2度熱傷	ime	名詞
ぜんわんつう	前腕痛	ime	名詞
ぜんわんなんちせいひふかいよう	前腕難治性皮膚潰瘍	ime	名詞
ぜんわんなんぶしゅよう	前腕軟部腫瘍	ime	名詞
ぜんわんねっしょう	前腕熱傷	ime	名詞
ぜんわんのうよう	前腕膿瘍	ime	名詞
ぜんわんひかけっしゅ	前腕皮下血腫	ime	名詞
ぜんわんひじしきそせいぼはん	前腕肘色素性母斑	ime	名詞
ぜんわんひふかいよう	前腕皮膚潰瘍	ime	名詞
ぜんわんひふがん	前腕皮膚癌	ime	名詞
ぜんわんひふけっそんそう	前腕皮膚欠損創	ime	名詞
ぜんわんひふせんいしゅ	前腕皮膚線維腫	ime	名詞
ぜんわんひふちかくしんけいそんしょう	前腕皮膚知覚神経損傷	ime	名詞
ぜんわんひふりょうせいしゅよう	前腕皮膚良性腫瘍	ime	名詞
ぜんわんひょうざいそんしょう	前腕表在損傷	ime	名詞
ぜんわんぶあくせいこくしょくしゅ	前腕部悪性黒色腫	ime	名詞
ぜんわんぶがいしょう	前腕部外傷	ime	名詞
ぜんわんぶけんしょうえん	前腕部腱鞘炎	ime	名詞
ぜんわんぶこうやくせいしんけいしょうがい	前腕部絞扼性神経障害	ime	名詞
ぜんわんぶしゅりゅう	前腕部腫瘤	ime	名詞
ぜんわんぶしんけいそんしょう	前腕部神経損傷	ime	名詞
ぜんわんぶたんじゅんせいけっかんしゅ	前腕部単純性血管腫	ime	名詞
ぜんわんぶだぼくしょう	前腕部打撲傷	ime	名詞
ぜんわんぶつう	前腕部痛	ime	名詞
ぜんわんへんぺいぼはん	前腕扁平母斑	ime	名詞
ぜんわんほうそうえん	前腕蜂巣炎	ime	名詞
ぜんわんほうそうじょうなんぶにくしゅ	前腕胞巣状軟部肉腫	ime	名詞
ぜんわんぼはん	前腕母斑	ime	名詞
ぜんわんぼはんさいぼうぼはん	前腕母斑細胞母斑	ime	名詞
ぜんわんぼーえんびょう	前腕ボーエン病	ime	名詞
ぜんわんめるけるさいぼうがん	前腕メルケル細胞癌	ime	名詞
ぜんわんゆうきょくさいぼうがん	前腕有棘細胞癌	ime	名詞
ぜんわんりゅうきせいひふせんいにくしゅ	前腕隆起性皮膚線維肉腫	ime	名詞
ぜんわんるいじょうひにくしゅ	前腕類上皮肉腫	ime	名詞
ぜんわんれっそう	前腕裂創	ime	名詞
ぜんわんわかぎかいほうこっせつ	前腕若木開放骨折	ime	名詞
ぜんわんわかぎこっせつ	前腕若木骨折	ime	名詞
ぜーみっしゅかいよう	ゼーミッシュ潰瘍	ime	名詞
ぞうG	増G	ime	名詞
ぞうPul	増Pul	ime	名詞
ぞうあく	増悪	mac	名詞
ぞうあくいんし	増悪因子	mac	名詞
ぞうあくがたきょうしんしょう	増悪型狭心症	ime	名詞
ぞうあくき	増悪期	mac	名詞
ぞうあくろうさがたきょうしんしょう	増悪労作型狭心症	ime	名詞
ぞうえい	造影	mac	名詞
ぞうえいざい	造影剤	ime	名詞
ぞうえいざいしょっく	造影剤ショック	ime	名詞
ぞうえいざいしようかんせつさつえい	造影剤使用間接撮影	ime	名詞
ぞうえいざいしようさつえい	造影剤使用撮影	ime	名詞
ぞうえいざいしようさつえいのしゃしん	造影剤使用撮影の写真診断	ime	名詞
ぞうえいざいじんしょう	造影剤腎症	ime	名詞
ぞうえいまえたんじゅんぞう	造影前単純像	mac	名詞
ぞうえいＸせん	造影X線	mac	名詞
ぞうかん	増感	mac	名詞
ぞうきえし	臓器壊死	mac	名詞
ぞうきかんりゅう	臓器灌流	mac	名詞
ぞうきし	臓器死	mac	名詞
ぞうきしはん	臓器死斑	mac	名詞
ぞうきだつ	臓器脱	mac	名詞
ぞうけつかんさいぼう	造血幹細胞	mac	名詞
ぞうけつかんさいぼういしょく	造血幹細胞移植	mac	名詞
ぞうけつかんさいぼういしょくごじんしょう	造血幹細胞移植後腎症	mac	名詞
ぞうけつき	造血器	mac	名詞
ぞうけつきあくせいしゅようさいぼう	造血器悪性腫瘍細胞	ime	名詞
ぞうけつきしゅよう	造血器腫瘍	mac	名詞
ぞうけつきのう	造血機能	both	名詞
ぞうけつさいぼう	造血細胞	mac	名詞
ぞうけつやく	造血薬	mac	名詞
ぞうげがさいぼう	ゾウゲ芽細胞	mac	名詞
ぞうげしつ	象牙質	mac	名詞
ぞうげしついけいせいしょう	象牙質異形成症	ime	名詞
ぞうげしつうしょく	象牙質齲蝕	ime	名詞
ぞうげしつけいせいふぜんしょう	象牙質形成不全症	ime	名詞
ぞうげしつしゅ	象牙質腫	ime	名詞
ぞうげしつちかくかびんしょう	象牙質知覚過敏症	ime	名詞
ぞうげとっき	ゾウゲ突起	mac	名詞
ぞうげりゅう	象牙粒	ime	名詞
ぞうこう	増高	mac	名詞
ぞうこうたんきょくしゆうどう	増高単極肢誘導	mac	名詞
ぞうこつせい	造骨性	mac	名詞
ぞうこつせいへんか	造骨性変化	mac	名詞
ぞうこつびょうへん	増骨病変	mac	名詞
ぞうしょくいんし	増殖因子	mac	名詞
ぞうしょくき	増殖期	mac	名詞
ぞうしょくし	増殖死	mac	名詞
ぞうしょくしげき	増殖刺激	mac	名詞
ぞうしょくしょうしたいもうまくしょう	増殖硝子体網膜症	mac	名詞
ぞうしょくせい	増殖性	ime	名詞
ぞうしょくせいかのうせいこうないえん	増殖性化膿性口内炎	ime	名詞
ぞうしょくせいかまじょうせっけっきゅうせいもうまくしょ	増殖性鎌状赤血球性網膜症	ime	名詞
ぞうしょくせいかんせつえん	増殖性関節炎	ime	名詞
ぞうしょくせいきんまくえん	増殖性筋膜炎	ime	名詞
ぞうしょくせいこつまくえん	増殖性骨膜炎	ime	名詞
ぞうしょくせいしきゅうたいじんえん	増殖性糸球体腎炎	ime	名詞
ぞうしょくせいしにくえん	増殖性歯肉炎	ime	名詞
ぞうしょくせいしょうしたいもうまくしょ	増殖性硝子体網膜症手術	ime	名詞
ぞうしょくせいしょうしたいもうまくしょう	増殖性硝子体網膜症	both	名詞
ぞうしょくせいてんぽうそう	増殖性天疱瘡	both	名詞
ぞうしょくせいとうにょうびょうせいもうまくしょう	増殖性糖尿病性網膜症	ime	名詞
ぞうしょくせいもうまくえん	増殖性網膜炎	ime	名詞
ぞうしょくせいもうまくしょう	増殖性網膜症	both	名詞
ぞうしょくせいもうまくはくり	増殖性網膜剥離	ime	名詞
ぞうしょくぜんもうまくしょう	増殖前網膜症	mac	名詞
ぞうしょくとうにょうびょうもうまくしょう	増殖糖尿病網膜症	mac	名詞
ぞうしょくもうまくしょう	増殖網膜症	mac	名詞
ぞうじんさいぼうさく	造腎細胞索	mac	名詞
ぞうせい	増生	mac	名詞
ぞうせい	臓性	mac	名詞
ぞうせい	造精	mac	名詞
ぞうせいえんしんせい	臓性遠心性	mac	名詞
ぞうせいきのう	造精機能	mac	名詞
ぞうせいきゅうしんせい	臓性求心性	mac	名詞
ぞうせいさいぼう	造精細胞	mac	名詞
ぞうせつ	造設	mac	名詞
ぞうせつじゅつ	造設術	mac	名詞
ぞうそく	臓側	both	名詞
ぞうそくきょうまく	臓側胸膜	mac	名詞
ぞうそくしんまく	臓側心膜	mac	名詞
ぞうそくちゅうはいよう	臓側中胚葉	mac	名詞
ぞうそくちゅうはいようそう	臓側中胚葉層	mac	名詞
ぞうそくばん	臓側板	mac	名詞
ぞうそくふくまく	臓側腹膜	mac	名詞
ぞうた	増多	mac	名詞
ぞうだい	増大	ime	名詞
ぞうちつじゅつ	造腟術	ime	名詞
ぞうひびょう	象皮病	mac	名詞
ぞうひびょうこんちしゅじゅつ	象皮病根治手術	ime	名詞
ぞくはつしょう	続発症	mac	名詞
ぞくはつしょくないしょう	続発緑内障	mac	名詞
ぞくはつせい	続発性	ime	名詞
ぞくはつせいあみろいどーしす	続発性アミロイドーシス	ime	名詞
ぞくはつせいあるどすてろんかじょうしょう	続発性アルドステロン過剰症	mac	名詞
ぞくはつせいあるどすてろんしょう	続発性アルドステロン症	both	名詞
ぞくはつせいうんどうにゅーろんしっかん	続発性運動ニューロン疾患	ime	名詞
ぞくはつせいかすいたいきのうていかしょう	続発性下垂体機能低下症	ime	名詞
ぞくはつせいかんがん	続発性肝癌	ime	名詞
ぞくはつせいかんせつしょう	続発性関節症	ime	名詞
ぞくはつせいかんれい	続発性寒冷	ime	名詞
ぞくはつせいかんれいぐろぶりんけっしょう	続発性寒冷グロブリン血症	ime	名詞
ぞくはつせいかんれいふぃぶりのげんけっしょう	続発性寒冷フィブリノゲン血症	ime	名詞
ぞくはつせいききょう	続発性気胸	ime	名詞
ぞくはつせいきはつげっけい	続発性希発月経	ime	名詞
ぞくはつせいきょうまくあくせいしんせいぶつ	続発性胸膜悪性新生物	ime	名詞
ぞくはつせいくりおぐろぶりんけっしょう	続発性クリオグロブリン血症	ime	名詞
ぞくはつせいけっしょうばんげんしょうしょう	続発性血小板減少症	ime	名詞
ぞくはつせいけっしょうばんげんしょうせいしはんびょう	続発性血小板減少性紫斑病	ime	名詞
ぞくはつせいげっけいこんなんしょう	続発性月経困難症	ime	名詞
ぞくはつせいこうさいえん	続発性虹彩炎	ime	名詞
ぞくはつせいこうさいもうようたいえん	続発性虹彩毛様体炎	ime	名詞
ぞくはつせいこうじょうせんきのうていかしょう	続発性甲状腺機能低下症	ime	名詞
ぞくはつせいこうにょうさんけっしょう	続発性高尿酸血症	ime	名詞
ぞくはつせいこかんせつしょう	続発性股関節症	ime	名詞
ぞくはつせいこついしゅくしょう	続発性骨萎縮症	ime	名詞
ぞくはつせいこつずいえん	続発性骨髄炎	ime	名詞
ぞくはつせいこつずいせんいしょう	続発性骨髄線維症	ime	名詞
ぞくはつせいししんけいいしゅく	続発性視神経萎縮	ime	名詞
ぞくはつせいしつかんせつしょう	続発性膝関節症	ime	名詞
ぞくはつせいしはんびょう	続発性紫斑病	ime	名詞
ぞくはつせいしんきんしょう	続発性心筋症	ime	名詞
ぞくはつせいしんしつちゅうかくけっそん	続発性心室中隔欠損	ime	名詞
ぞくはつせいしんぼうちゅうかくけっそん	続発性心房中隔欠損	ime	名詞
ぞくはつせいじょうひしょうたいきのうこうしんしょう	続発性上皮小体機能亢進症	ime	名詞
ぞくはつせいじょうひしょうたいきのうていかしょう	続発性上皮小体機能低下症	ime	名詞
ぞくはつせいじんあくせいしんせいぶつ	続発性腎悪性新生物	ime	名詞
ぞくはつせいじんつうびじゃく	続発性陣痛微弱	ime	名詞
ぞくはつせいせっけっきゅうぞうかしょう	続発性赤血球増加症	ime	名詞
ぞくはつせいせんいそようかいせいしょうがい	続発性線維素溶解性障害	ime	名詞
ぞくはつせいたはつせいかんせつしょう	続発性多発性関節症	ime	名詞
ぞくはつせいたんじゅうせいかんこうへん	続発性胆汁性肝硬変	ime	名詞
ぞくはつせいちゅうすうせいにょうほうしょう	続発性中枢性尿崩症	ime	名詞
ぞくはつせいつうふう	続発性痛風	ime	名詞
ぞくはつせいにゅうじゅうぶんぴよくせい	続発性乳汁分泌抑制	ime	名詞
ぞくはつせいのうあくせいしんせいぶつ	続発性脳悪性新生物	ime	名詞
ぞくはつせいのうえん	続発性脳炎	ime	名詞
ぞくはつせいはい	続発性肺	ime	名詞
ぞくはつせいはいぺすと	続発性肺ペスト	ime	名詞
ぞくはつせいはくないしょう	続発性白内障	ime	名詞
ぞくはつせいぱーきんそんしょうこうぐん	続発性パーキンソン症候群	ime	名詞
ぞくはつせいひだいせいこつかんせつしょう	続発性肥大性骨関節症	ime	名詞
ぞくはつせいひふあくせいしんせいぶつ	続発性皮膚悪性新生物	ime	名詞
ぞくはつせいふくこうじょうせんきのうこうしんしょう	続発性副甲状腺機能亢進症	ime	名詞
ぞくはつせいふくこうじょうせんきのうていかしょう	続発性副甲状腺機能低下症	ime	名詞
ぞくはつせいふくじんひしつきのうていかしょう	続発性副腎皮質機能低下症	ime	名詞
ぞくはつせいふにんしょう	続発性不妊症	ime	名詞
ぞくはつせいぶとうびょう	続発性舞踏病	ime	名詞
ぞくはつせいぶどうまくえん	続発性ぶどう膜炎	ime	名詞
ぞくはつせいへもくろまとーしす	続発性ヘモクロマトーシス	ime	名詞
ぞくはつせいぺらぐら	続発性ペラグラ	ime	名詞
ぞくはつせいぼうこうしゅよう	続発性膀胱腫瘍	ime	名詞
ぞくはつせいぼし	続発性母指	ime	名詞
ぞくはつせいぼしCMかんせつしょう	続発性母指CM関節症	ime	名詞
ぞくはつせいぼししーえむかんせつしょう	続発性母指CM関節症	ime	名詞
ぞくはつせいむきはい	続発性無気肺	ime	名詞
ぞくはつせいむげっけい	続発性無月経	both	名詞
ぞくはつせいめんえきふぜんしょうこうぐん	続発性免疫不全症候群	ime	名詞
